##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR2146916_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27469552
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.767687438076894	33.0	31.0	34.0	30.0	34.0
2	31.99032696274042	34.0	31.0	34.0	30.0	34.0
3	31.817517045782182	34.0	31.0	34.0	29.0	34.0
4	35.376051345868326	37.0	35.0	37.0	33.0	37.0
5	35.262887614621455	37.0	35.0	37.0	33.0	37.0
6	35.19925763623666	37.0	35.0	37.0	33.0	37.0
7	35.17586537268609	37.0	35.0	37.0	33.0	37.0
8	35.15459280151347	37.0	35.0	37.0	33.0	37.0
9	36.81076134769144	39.0	38.0	39.0	33.0	39.0
10-11	36.81190710718544	39.0	38.0	39.0	33.0	39.0
12-13	36.750673909789285	39.0	37.5	39.0	33.0	39.0
14-15	38.0996224110244	41.0	38.0	41.0	33.0	41.0
16-17	38.02991888983119	41.0	38.0	41.0	33.0	41.0
18-19	37.97120954138604	40.0	38.0	41.0	33.0	41.0
20-21	37.886083143984294	40.0	38.0	41.0	33.0	41.0
22-23	37.75252970998581	40.0	38.0	41.0	32.5	41.0
24-25	37.61485995476009	40.0	38.0	41.0	32.0	41.0
26-27	37.45146187677178	40.0	38.0	41.0	32.0	41.0
28-29	37.28024071888758	40.0	38.0	41.0	31.5	41.0
30-31	37.10094247259657	40.0	38.0	41.0	31.0	41.0
32-33	37.1952238973537	40.0	38.0	41.0	31.0	41.0
34-35	37.1526234756213	40.0	38.0	41.0	31.0	41.0
36-37	37.255679888772846	40.0	38.0	41.0	31.0	41.0
38-39	37.26623998090686	40.0	38.0	41.0	31.0	41.0
40-41	37.18923941679137	40.0	38.0	41.0	31.0	41.0
42-43	37.06526497046621	40.0	38.0	41.0	31.0	41.0
44-45	36.909537822094805	40.0	37.0	41.0	30.0	41.0
46-47	36.77445935412416	40.0	37.0	41.0	30.0	41.0
48-49	36.6080837248456	40.0	37.0	41.0	30.0	41.0
50-51	36.40147833499432	40.0	36.0	41.0	30.0	41.0
52-53	36.18233526342185	40.0	35.5	41.0	29.0	41.0
54-55	35.92899165228468	39.0	35.0	41.0	28.5	41.0
56-57	35.6581321020452	39.0	35.0	41.0	28.0	41.0
58-59	35.38662669125438	39.0	35.0	41.0	28.0	41.0
60-61	35.08572296701453	38.0	35.0	40.5	27.5	41.0
62-63	34.751583061857	37.5	35.0	40.0	27.0	41.0
64-65	34.39815197932606	37.0	34.0	40.0	26.0	41.0
66-67	34.02034885752778	36.5	34.0	39.0	26.0	41.0
68-69	33.62088680951186	36.0	34.0	39.0	26.0	41.0
70-71	33.22805670438309	35.0	34.0	38.5	25.0	40.0
72-73	32.82379696254238	35.0	33.0	37.5	24.5	40.0
74-75	32.44421421579791	35.0	33.0	37.0	23.5	39.0
76-77	30.999239248605146	34.0	31.0	35.5	21.0	38.5
78-79	31.721150566998688	35.0	32.5	36.0	22.0	38.5
80-81	31.58821354276182	35.0	33.0	36.0	21.5	37.0
82-83	31.31829912988752	35.0	33.0	35.0	20.0	37.0
84-85	31.067597480293816	35.0	32.0	35.0	19.5	36.5
86-87	30.808169514377227	35.0	32.0	35.0	18.0	36.0
88-89	30.59580594907409	35.0	32.0	35.0	16.5	36.0
90-91	30.385632681595972	35.0	32.0	35.0	11.0	36.0
92-93	30.23395723745331	35.0	32.0	35.0	7.0	35.0
94-95	30.01279436592195	35.0	31.5	35.0	2.0	35.0
96-97	29.73213425541123	34.0	31.0	35.0	2.0	35.0
98-99	29.4030640179352	34.0	31.0	35.0	2.0	35.0
100-101	27.928523734205783	33.0	28.0	34.5	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1308	6	0.21308394365333783
1308	7	0.22226607080833105
1308	8	0.1963790739106912
1308	9	0.26329925973642787
1308	10-11	0.22997722420377187
1308	12-13	0.2438534376786592
1308	14-15	0.2918877573068315
1308	16-17	0.24511375359123377
1308	18-19	0.25580948790393165
1308	20-21	0.28250210749507687
1308	22-23	0.25304742699012905
1308	24-25	0.33513727711362407
1308	26-27	0.31100163292268235
1308	28-29	0.27461179398764557
1308	30-31	0.30019000702015575
1308	32-33	0.4014373427486291
1308	34-35	0.3955122666215303
1308	36-37	0.3585218848114238
1308	38-39	0.2944362467980923
1308	40-41	0.3640212782742296
1308	42-43	0.3235349358604296
1308	44-45	0.4090955642261349
1308	46-47	0.37855142944265907
1308	48-49	0.3927705353566253
1308	50-51	0.39000855138498736
1308	52-53	0.38529121530038424
1308	54-55	0.41488280672488287
1308	56-57	0.4289554280777921
1308	58-59	0.3565226134947821
1308	60-61	0.38007739623175496
1308	62-63	0.39275876311680236
1308	64-65	0.3644757942844805
1308	66-67	0.3902860618583688
1308	68-69	0.39854741189346754
1308	70-71	0.4292803048152365
1308	72-73	0.3976669395069905
1308	74-75	0.34168059686288643
1308	76-77	0.2704626973667601
1308	78-79	0.4587857725692821
1308	80-81	0.49340804596880616
1308	82-83	0.5064641822780018
1308	84-85	0.4870936058353976
1308	86-87	0.47078750921481216
1308	88-89	0.5314234097750123
1308	90-91	0.5940351470315797
1308	92-93	0.58666212172459
1308	94-95	0.6108301067746957
1308	96-97	0.5607751780095285
1308	98-99	0.5703857942048636
1308	100-101	0.44550077145461486
1309	1	0.09082867458194599
1309	2	0.06398256931238677
1309	3	0.32455798989832374
1309	4	0.1858314021158307
1309	5	0.15419261670884055
1309	6	0.01817529609777324
1309	7	0.12192302170375058
1309	8	0.04941204277658784
1309	9	0.09637406901327239
1309	10-11	0.10719291364627281
1309	12-13	0.06571215475350556
1309	14-15	0.11480518039423515
1309	16-17	0.0989419581965123
1309	18-19	0.0961052277261416
1309	20-21	0.1130361517250904
1309	22-23	0.15515780918793354
1309	24-25	0.18522134392912193
1309	26-27	0.11634107115429515
1309	28-29	0.0998548756051818
1309	30-31	0.145189261987845
1309	32-33	0.1800010837941599
1309	34-35	0.19471371273895244
1309	36-37	0.25449968608305795
1309	38-39	0.21556436723412986
1309	40-41	0.18978307920601623
1309	42-43	0.17245307697137946
1309	44-45	0.18360288195830776
1309	46-47	0.19284256300284852
1309	48-49	0.20348537903650055
1309	50-51	0.25566365204493735
1309	52-53	0.23743193788792638
1309	54-55	0.2026558304741073
1309	56-57	0.18129884312154587
1309	58-59	0.23237175895295792
1309	60-61	0.24135147642278554
1309	62-63	0.19475154665402528
1309	64-65	0.11127030218874978
1309	66-67	0.1489742464814796
1309	68-69	0.15290284546211552
1309	70-71	0.14606648663298927
1309	72-73	0.17753459492102053
1309	74-75	0.16365866331643275
1309	76-77	0.07188851239141059
1309	78-79	0.2455355898557663
1309	80-81	0.3193201404578758
1309	82-83	0.3721672491102588
1309	84-85	0.3352331558326469
1309	86-87	0.31753872896263147
1309	88-89	0.3934920046629351
1309	90-91	0.44170596550132757
1309	92-93	0.25652452282788474
1309	94-95	0.3354198551624066
1309	96-97	0.38460472658410083
1309	98-99	0.33925587372331734
1309	100-101	0.3607722141665626
1310	1	0.008218660126800614
1310	2	-0.0036355141180166584
1310	3	0.20939516790495816
1310	4	0.09315363874632965
1310	5	0.05031839586585107
1310	6	0.05443554287354857
1310	7	0.06231062331816162
1310	8	-0.10305097022442311
1310	9	-0.018664943374211873
1310	10-11	-0.044022015646113744
1310	12-13	-0.059288098032489245
1310	14-15	-0.08847837803069325
1310	16-17	-0.08638696990256989
1310	18-19	-0.12035099330736898
1310	20-21	-0.0400778366971295
1310	22-23	0.04861721381173112
1310	24-25	-0.15104803530473987
1310	26-27	-0.0729257184264469
1310	28-29	-0.03532473718599505
1310	30-31	-0.050867075410046425
1310	32-33	-0.0324507282536004
1310	34-35	-0.053809714513811
1310	36-37	0.015583373815033497
1310	38-39	-0.008116559114064614
1310	40-41	-0.06358580496249289
1310	42-43	-0.030858491530160848
1310	44-45	-0.17341915620475135
1310	46-47	-0.07359384215381937
1310	48-49	-0.01407535656468184
1310	50-51	-0.10588949236850453
1310	52-53	-0.029478884108918635
1310	54-55	0.010038032801780616
1310	56-57	-0.11605324301148556
1310	58-59	-0.015002968822550145
1310	60-61	-0.2679368511263718
1310	62-63	-0.1096319045776184
1310	64-65	-0.052383862672122916
1310	66-67	-0.039105863827714415
1310	68-69	-0.03950313027203123
1310	70-71	-0.023701286705239966
1310	72-73	-0.10157417175931016
1310	74-75	-0.024938566155540798
1310	76-77	-0.12161084664974453
1310	78-79	0.050246585793438214
1310	80-81	0.12498913573746151
1310	82-83	0.17079844337134986
1310	84-85	0.19304916472786005
1310	86-87	0.20171273014072355
1310	88-89	0.13489229508848055
1310	90-91	0.23907179578825577
1310	92-93	0.20658699359379185
1310	94-95	0.24592919853540707
1310	96-97	0.2440068206730075
1310	98-99	0.1917849404569516
1310	100-101	0.3136444082142482
1311	1	-0.10808136537478674
1311	2	-0.09500921252219285
1311	3	0.15122538958912202
1311	4	0.05758884931896091
1311	5	-0.04634808004423263
1311	6	-0.06804731891691773
1311	7	-0.05333576782452809
1311	8	-0.10122397756755674
1311	9	-0.14665495118371297
1311	10-11	-0.14151319738841295
1311	12-13	-0.1434869274540702
1311	14-15	-0.18238224788127866
1311	16-17	-0.21395541535547835
1311	18-19	-0.27172329048293875
1311	20-21	-0.2723083872981178
1311	22-23	-0.19730133025559127
1311	24-25	-0.23218246763946127
1311	26-27	-0.15067940524332357
1311	28-29	-0.14180361908704953
1311	30-31	-0.1348243902038746
1311	32-33	-0.10521852097998874
1311	34-35	-0.10734860180877348
1311	36-37	-0.11958546657521651
1311	38-39	-0.13818212054418666
1311	40-41	-0.1718753101549808
1311	42-43	-0.1442905222944404
1311	44-45	-0.1495352237443086
1311	46-47	-0.13245683019277266
1311	48-49	-0.17983106263002924
1311	50-51	-0.19027930354508982
1311	52-53	-0.21596289671246183
1311	54-55	-0.15330209229002634
1311	56-57	-0.1333635086376077
1311	58-59	-0.17645245104841223
1311	60-61	-0.17166279709886823
1311	62-63	-0.11251669190830427
1311	64-65	-0.08796662645457332
1311	66-67	-0.09743192029775827
1311	68-69	-0.1485280855227913
1311	70-71	-0.08252696515135227
1311	72-73	-0.08754096353049334
1311	74-75	-0.06304592842779044
1311	76-77	-0.1525753993210941
1311	78-79	-0.026855639598824865
1311	80-81	0.05590701854249147
1311	82-83	0.019087254186008096
1311	84-85	0.04498781212999958
1311	86-87	0.07273532166276908
1311	88-89	0.10359858738101835
1311	90-91	0.14800088340671635
1311	92-93	0.1452055457818453
1311	94-95	0.10947193535901079
1311	96-97	0.19872345680551362
1311	98-99	0.14882702311319917
1311	100-101	0.16340680377600236
1312	1	-0.14712903277276368
1312	2	-0.19684274621389974
1312	3	0.04333561201984182
1312	4	-0.04937132826271551
1312	5	-0.1805932025115311
1312	6	-0.14640908748155113
1312	7	-0.16179339944365978
1312	8	-0.18150042285184753
1312	9	-0.22608368017993996
1312	10-11	-0.206950229812513
1312	12-13	-0.22628972855023477
1312	14-15	-0.3305247376113982
1312	16-17	-0.28066792430394827
1312	18-19	-0.33688750235188536
1312	20-21	-0.30437980568401457
1312	22-23	-0.27375441038861936
1312	24-25	-0.29160934350483103
1312	26-27	-0.291445290470719
1312	28-29	-0.3719798491788069
1312	30-31	-0.3616710121741349
1312	32-33	-0.33264151425994726
1312	34-35	-0.32754411136665595
1312	36-37	-0.33848588926535683
1312	38-39	-0.36164091140754095
1312	40-41	-0.3659877388108512
1312	42-43	-0.4139849460044118
1312	44-45	-0.3442375824379411
1312	46-47	-0.3559754771642005
1312	48-49	-0.4159311862173567
1312	50-51	-0.3732834789629891
1312	52-53	-0.3352946699344983
1312	54-55	-0.36077217514836235
1312	56-57	-0.3696189209783469
1312	58-59	-0.46011508463765693
1312	60-61	-0.4403835944702479
1312	62-63	-0.3954599776965537
1312	64-65	-0.40608339924968817
1312	66-67	-0.4465225248486533
1312	68-69	-0.4787824375715104
1312	70-71	-0.44176887381138386
1312	72-73	-0.3904837001323358
1312	74-75	-0.37758950708950323
1312	76-77	-0.4807537734104663
1312	78-79	-0.3107799713129076
1312	80-81	-0.2078308636345625
1312	82-83	-0.12443531996146007
1312	84-85	-0.1815786906889869
1312	86-87	-0.2742962544972656
1312	88-89	-0.18409374549328206
1312	90-91	-0.1705740503163824
1312	92-93	-0.2292394039890091
1312	94-95	-0.24656457980983504
1312	96-97	-0.16983668474944125
1312	98-99	-0.2931475910823451
1312	100-101	-0.3360655591069168
1313	1	-0.28058655875857497
1313	2	-0.2784686384836519
1313	3	-0.07943593975652874
1313	4	-0.17289204557312843
1313	5	-0.24720916796880488
1313	6	-0.23658062061216611
1313	7	-0.2814112738431902
1313	8	-0.3112473467908501
1313	9	-0.3465174519816969
1313	10-11	-0.3745598918709021
1313	12-13	-0.4876755059042708
1313	14-15	-0.5806665020314696
1313	16-17	-0.5034786453591451
1313	18-19	-0.4554037991133484
1313	20-21	-0.46148364201884107
1313	22-23	-0.47983790125318393
1313	24-25	-0.42351167326653893
1313	26-27	-0.48113756026111787
1313	28-29	-0.40801636554191845
1313	30-31	-0.4140787762744438
1313	32-33	-0.4461048435905042
1313	34-35	-0.4273491132175522
1313	36-37	-0.4911150360402843
1313	38-39	-0.5038643649532233
1313	40-41	-0.5574387049697904
1313	42-43	-0.5205749422635364
1313	44-45	-0.4986965193640742
1313	46-47	-0.5142186224060339
1313	48-49	-0.4439333580374054
1313	50-51	-0.5539429748317986
1313	52-53	-0.5518406669019242
1313	54-55	-0.5105089235670803
1313	56-57	-0.5399225536170889
1313	58-59	-0.6149081455826959
1313	60-61	-0.5788458937889587
1313	62-63	-0.6319368431809167
1313	64-65	-0.638032682502164
1313	66-67	-0.6222542275774572
1313	68-69	-0.6926970357124844
1313	70-71	-0.6456021464580601
1313	72-73	-0.6612568642583696
1313	74-75	-0.5976376244741104
1313	76-77	-0.687424626576906
1313	78-79	-0.5572209495818079
1313	80-81	-0.4904067253753084
1313	82-83	-0.5975266058853244
1313	84-85	-0.6044605705133783
1313	86-87	-0.4938024830394987
1313	88-89	-0.48119036490448863
1313	90-91	-0.4860484352703125
1313	92-93	-0.501859953487628
1313	94-95	-0.6466217000257011
1313	96-97	-0.6726086406148966
1313	98-99	-0.6505225853654899
1313	100-101	-0.49279266763107543
1314	1	-0.39569923421303344
1314	2	-0.4327276514190146
1314	3	-0.1475406350631978
1314	4	-0.22197506008496504
1314	5	-0.2920550699789217
1314	6	-0.4215073261905431
1314	7	-0.3437010569251413
1314	8	-0.4410780121751401
1314	9	-0.6194263076616409
1314	10-11	-0.5740617755022654
1314	12-13	-0.5061187659413164
1314	14-15	-0.662180529990728
1314	16-17	-0.5764371628289169
1314	18-19	-0.5860624332884043
1314	20-21	-0.5545378427929748
1314	22-23	-0.533029413137001
1314	24-25	-0.595320879827419
1314	26-27	-0.5517161088460796
1314	28-29	-0.582046890670874
1314	30-31	-0.5355571497828322
1314	32-33	-0.5787783988355386
1314	34-35	-0.675820975284374
1314	36-37	-0.614130778096623
1314	38-39	-0.6333484283569888
1314	40-41	-0.6523825916398991
1314	42-43	-0.6376156517659268
1314	44-45	-0.6899139285666678
1314	46-47	-0.7498184999345412
1314	48-49	-0.7723012494936583
1314	50-51	-0.8462221921114974
1314	52-53	-0.7530319228514841
1314	54-55	-0.7755177767651347
1314	56-57	-0.834222988154842
1314	58-59	-0.7516640678062956
1314	60-61	-0.8283675855004162
1314	62-63	-0.7293211423278549
1314	64-65	-0.7851818151061565
1314	66-67	-0.8618079059396564
1314	68-69	-0.8338539947917454
1314	70-71	-0.9461391563434844
1314	72-73	-0.7657804360556213
1314	74-75	-0.7631529079388031
1314	76-77	-0.8980990390104395
1314	78-79	-0.8041062217081318
1314	80-81	-0.6888068073526483
1314	82-83	-0.5648682602078026
1314	84-85	-0.6383247537686536
1314	86-87	-0.7780523381376021
1314	88-89	-0.7036909088697634
1314	90-91	-0.7594270894013349
1314	92-93	-0.8641700909475567
1314	94-95	-0.8928694159313935
1314	96-97	-0.8830205534169835
1314	98-99	-0.8944453493883167
1314	100-101	-0.8562574805424781
1315	1	-0.5535585737653363
1315	2	-0.5686178336151784
1315	3	-0.3306832677676965
1315	4	-0.4114563696144842
1315	5	-0.5495269274243739
1315	6	-0.5507087888274995
1315	7	-0.5903565471494758
1315	8	-0.6364386393790795
1315	9	-0.829380951523639
1315	10-11	-0.8025272172646112
1315	12-13	-0.9099846495591208
1315	14-15	-1.0553201250301996
1315	16-17	-0.9037115446306174
1315	18-19	-0.9682542658934352
1315	20-21	-1.0010651758494973
1315	22-23	-1.0443042123817392
1315	24-25	-1.0329858367704432
1315	26-27	-1.1863958161613084
1315	28-29	-1.1670855318814048
1315	30-31	-1.2310999995000245
1315	32-33	-1.1856187052141962
1315	34-35	-1.1742931759493018
1315	36-37	-1.2486541343258466
1315	38-39	-1.3860433991110526
1315	40-41	-1.3944467318423577
1315	42-43	-1.3380795228158249
1315	44-45	-1.4254254597296523
1315	46-47	-1.346906152397743
1315	48-49	-1.3291594410108374
1315	50-51	-1.4106353798398672
1315	52-53	-1.4403320292890456
1315	54-55	-1.466035305367022
1315	56-57	-1.5313974914524522
1315	58-59	-1.4316110749549367
1315	60-61	-1.4609865930866022
1315	62-63	-1.4940401346349148
1315	64-65	-1.5415202822927725
1315	66-67	-1.531082315087815
1315	68-69	-1.490734705301982
1315	70-71	-1.4352384833249658
1315	72-73	-1.4246234065957566
1315	74-75	-1.4490650118143407
1315	76-77	-1.5191256473856996
1315	78-79	-1.5002436233156118
1315	80-81	-1.3131194484045778
1315	82-83	-1.170419715425961
1315	84-85	-1.1576947130776176
1315	86-87	-1.1843280468836745
1315	88-89	-1.1157602292328939
1315	90-91	-1.0698440772019993
1315	92-93	-1.2744525460802194
1315	94-95	-1.4835087239754472
1315	96-97	-1.5081076481619036
1315	98-99	-1.5422255692681155
1315	100-101	-1.4382080255685175
1316	1	-0.8183211066053317
1316	2	-0.8417325152861359
1316	3	-2.281771611226958
1316	4	-1.1220184510875413
1316	5	-0.9536676369384409
1316	6	-0.8562523359933039
1316	7	-0.7836434427276657
1316	8	-0.780689671190629
1316	9	-0.9549700163404466
1316	10-11	-0.9968824885388514
1316	12-13	-0.996516706322268
1316	14-15	-1.168916093600565
1316	16-17	-1.1685743920553477
1316	18-19	-1.2058989593593594
1316	20-21	-1.3044126824766025
1316	22-23	-1.3531384464126361
1316	24-25	-1.2806672170400901
1316	26-27	-1.3629040856869707
1316	28-29	-1.326611946967752
1316	30-31	-1.3634848038622422
1316	32-33	-1.2997465028620852
1316	34-35	-1.1795938009299576
1316	36-37	-1.3495209549399831
1316	38-39	-1.5123795744831057
1316	40-41	-1.528014966772382
1316	42-43	-1.644848973793465
1316	44-45	-1.4432637652469964
1316	46-47	-1.5247115748690518
1316	48-49	-1.4590388911391088
1316	50-51	-1.4978512682173317
1316	52-53	-1.5083718369302161
1316	54-55	-1.537173404832977
1316	56-57	-1.5739176631897394
1316	58-59	-1.6597161445613509
1316	60-61	-1.509136543138581
1316	62-63	-1.4818240233209679
1316	64-65	-1.471271449130363
1316	66-67	-1.4863277850696974
1316	68-69	-1.5543066044194802
1316	70-71	-1.575717088153251
1316	72-73	-1.557931768480337
1316	74-75	-1.429751183663825
1316	76-77	-1.3948113205749557
1316	78-79	-1.3195918426219748
1316	80-81	-1.5495399950714912
1316	82-83	-1.81458876384011
1316	84-85	-1.838826835624964
1316	86-87	-1.8318585256323416
1316	88-89	-2.145183307877435
1316	90-91	-2.130390693203829
1316	92-93	-2.043822699432507
1316	94-95	-1.9917527246948552
1316	96-97	-1.8079039508397443
1316	98-99	-2.01476146426295
1316	100-101	-2.235009037348245
2101	1	0.43697363540350764
2101	2	0.4295902956487865
2101	3	0.652556914634971
2101	4	0.4211520619929203
2101	5	0.42404952329781764
2101	6	0.3714785420230555
2101	7	0.4507227952691082
2101	8	0.4111446530002354
2101	9	0.5316629150590657
2101	10-11	0.4992786447972648
2101	12-13	0.4675568977491551
2101	14-15	0.6041152451661063
2101	16-17	0.5713559594289634
2101	18-19	0.5965345655248626
2101	20-21	0.622879471755958
2101	22-23	0.6297840000858415
2101	24-25	0.6743229609005041
2101	26-27	0.7133840365163451
2101	28-29	0.7475696461704828
2101	30-31	0.7518227814616765
2101	32-33	0.6701428713816497
2101	34-35	0.6354540365301133
2101	36-37	0.7265775673245827
2101	38-39	0.6560043112322163
2101	40-41	0.724668580351846
2101	42-43	0.7467232734561478
2101	44-45	0.7507342475565508
2101	46-47	0.7208628469974414
2101	48-49	0.7099206678552221
2101	50-51	0.7016283637375125
2101	52-53	0.7160349427108628
2101	54-55	0.7244818302309568
2101	56-57	0.7222825308962939
2101	58-59	0.704399156386998
2101	60-61	0.6835212236810619
2101	62-63	0.6526802269563845
2101	64-65	0.6193704894429217
2101	66-67	0.6095083041681093
2101	68-69	0.5644125999235072
2101	70-71	0.556390405983322
2101	72-73	0.5286713287416092
2101	74-75	0.5437970139365476
2101	76-77	0.6738416052816092
2101	78-79	0.5732067341833975
2101	80-81	0.54982065937768
2101	82-83	0.5733391177177083
2101	84-85	0.5627636184649525
2101	86-87	0.5833683097345883
2101	88-89	0.5862403824301872
2101	90-91	0.6200819190395777
2101	92-93	0.5744237098690128
2101	94-95	0.600765999016545
2101	96-97	0.588810990059315
2101	98-99	0.6294829966311042
2101	100-101	0.7703589325412814
2102	1	0.43798539004387393
2102	2	0.4515087954299517
2102	3	0.6179502746332304
2102	4	0.40097570999675014
2102	5	0.42016922589895245
2102	6	0.3887246782392282
2102	7	0.36461524429325465
2102	8	0.3900620832065229
2102	9	0.47638426017533675
2102	10-11	0.45884645290069415
2102	12-13	0.458895225045886
2102	14-15	0.5109490625982787
2102	16-17	0.519093739243381
2102	18-19	0.5415529731005151
2102	20-21	0.5758591117600815
2102	22-23	0.5822068667579003
2102	24-25	0.6330575950669086
2102	26-27	0.6587559970615189
2102	28-29	0.6929568417078826
2102	30-31	0.7507325163205323
2102	32-33	0.6346990881620158
2102	34-35	0.628686986550818
2102	36-37	0.5927121543028591
2102	38-39	0.6425809391516566
2102	40-41	0.61059709033551
2102	42-43	0.6228622667055888
2102	44-45	0.6430279355873267
2102	46-47	0.6642796284237775
2102	48-49	0.6284858697009739
2102	50-51	0.6598754099617636
2102	52-53	0.6811380565023342
2102	54-55	0.6649556811085162
2102	56-57	0.6959904774023258
2102	58-59	0.6738722410257125
2102	60-61	0.6750688147622768
2102	62-63	0.6531341683528566
2102	64-65	0.6556890203418746
2102	66-67	0.6136328046836894
2102	68-69	0.6614724367903264
2102	70-71	0.6666434477822136
2102	72-73	0.6690494793192556
2102	74-75	0.6885324688945573
2102	76-77	0.8119155840399017
2102	78-79	0.6538936538998108
2102	80-81	0.6316544597621174
2102	82-83	0.6995819799732637
2102	84-85	0.651761789015719
2102	86-87	0.6634716173019761
2102	88-89	0.6659857699666816
2102	90-91	0.7079989535111189
2102	92-93	0.7426976795806439
2102	94-95	0.7373539608382558
2102	96-97	0.7689175849982064
2102	98-99	0.8400490888232106
2102	100-101	1.0552225017936685
2103	1	0.32760489851539276
2103	2	0.3260032313261192
2103	3	0.5357005861467599
2103	4	0.31831304219269185
2103	5	0.31612763133521327
2103	6	0.3030153883264717
2103	7	0.27588266760903934
2103	8	0.2784443058801216
2103	9	0.3653468913215363
2103	10-11	0.34143761371574755
2103	12-13	0.34176609675436254
2103	14-15	0.4420612789253866
2103	16-17	0.4146381908066701
2103	18-19	0.4387079489764858
2103	20-21	0.4120799690108541
2103	22-23	0.46212358033685774
2103	24-25	0.4524264514029497
2103	26-27	0.5392369080186654
2103	28-29	0.5168702576721742
2103	30-31	0.4977852840132826
2103	32-33	0.43966434796214315
2103	34-35	0.4048286775091512
2103	36-37	0.4753972611771644
2103	38-39	0.4410969045690294
2103	40-41	0.4967649746969798
2103	42-43	0.4901636118916741
2103	44-45	0.5374397297267848
2103	46-47	0.45488597275772946
2103	48-49	0.506732154856472
2103	50-51	0.5335884360121099
2103	52-53	0.5021984683267604
2103	54-55	0.5557174116845474
2103	56-57	0.5298045418994732
2103	58-59	0.4930660391388102
2103	60-61	0.48310545739683874
2103	62-63	0.49960549632603346
2103	64-65	0.5342881512382505
2103	66-67	0.5285722339068499
2103	68-69	0.4957965851956132
2103	70-71	0.5201555577666994
2103	72-73	0.5057156975824597
2103	74-75	0.5224034166507536
2103	76-77	0.6146269024046589
2103	78-79	0.5078903743724688
2103	80-81	0.46601118423341603
2103	82-83	0.5258114902500033
2103	84-85	0.4930095946125981
2103	86-87	0.4607008402603512
2103	88-89	0.47859217838912826
2103	90-91	0.5369334974852045
2103	92-93	0.4692479940529317
2103	94-95	0.4494794842197152
2103	96-97	0.46356131252083443
2103	98-99	0.554952578279508
2103	100-101	0.7316413498243897
2104	1	0.16129604411998955
2104	2	0.20024721222140585
2104	3	0.41985466153261086
2104	4	0.33428177726172237
2104	5	0.2517571674845982
2104	6	-0.7284756534191317
2104	7	-0.08953192776933605
2104	8	0.09927828137007566
2104	9	0.18854697993851488
2104	10-11	0.2951922577459527
2104	12-13	0.30282071670524147
2104	14-15	0.4004617481716153
2104	16-17	0.35610487030495364
2104	18-19	0.3815611826912999
2104	20-21	0.35674853546318275
2104	22-23	0.3519849254269687
2104	24-25	0.3682867651018853
2104	26-27	0.3875766997651908
2104	28-29	0.39128306935845103
2104	30-31	0.434691666776736
2104	32-33	0.31347983521813916
2104	34-35	0.34309759401456574
2104	36-37	0.4155733122693164
2104	38-39	0.3589787123877173
2104	40-41	0.3706890095580775
2104	42-43	0.3928650734294834
2104	44-45	0.4516627728404643
2104	46-47	0.4645112017516624
2104	48-49	0.47571460526506826
2104	50-51	0.43621652686450574
2104	52-53	0.4662066837691796
2104	54-55	0.4896514803521441
2104	56-57	0.43995167587824113
2104	58-59	0.4334688748308082
2104	60-61	0.39717853161764083
2104	62-63	0.44299096326680143
2104	64-65	0.49646171742842427
2104	66-67	0.49607881968519507
2104	68-69	0.4434196333433462
2104	70-71	0.42414703871203585
2104	72-73	0.45354464355419566
2104	74-75	0.4311650156753686
2104	76-77	0.523473949734182
2104	78-79	0.4477229459841574
2104	80-81	0.4413580761104967
2104	82-83	0.5461875755501389
2104	84-85	0.5303252568533381
2104	86-87	0.5103874716670234
2104	88-89	0.4500241969106682
2104	90-91	0.49765140176370437
2104	92-93	0.4614475014515236
2104	94-95	0.43580533308808356
2104	96-97	0.43549600907111596
2104	98-99	0.5103612787389942
2104	100-101	0.6043252016641709
2105	1	0.2533497098946462
2105	2	0.306737981798868
2105	3	0.5111453262026657
2105	4	0.311763938684372
2105	5	0.31345988818411996
2105	6	0.26888732044717045
2105	7	0.2646083574262832
2105	8	0.26237688306835594
2105	9	0.33957591367997964
2105	10-11	0.2949059583879645
2105	12-13	0.27654600767128557
2105	14-15	0.37013183821263596
2105	16-17	0.3615262448884735
2105	18-19	0.40003424408481436
2105	20-21	0.3629935700129252
2105	22-23	0.38607411528581537
2105	24-25	0.4144467801267595
2105	26-27	0.3823992893652317
2105	28-29	0.4167660330806129
2105	30-31	0.4214650368302486
2105	32-33	0.4210226191030557
2105	34-35	0.3417048142076595
2105	36-37	0.37102566253305014
2105	38-39	0.3725042308722095
2105	40-41	0.4547496661970811
2105	42-43	0.48672590459850795
2105	44-45	0.43099536575317643
2105	46-47	0.45542983614105736
2105	48-49	0.47718899771492573
2105	50-51	0.4598263811782246
2105	52-53	0.48919612415858893
2105	54-55	0.5167946173235833
2105	56-57	0.43922021818696777
2105	58-59	0.4497658183876041
2105	60-61	0.38649247035001366
2105	62-63	0.43947409574662544
2105	64-65	0.4614287167528772
2105	66-67	0.440950260908501
2105	68-69	0.48849539406707265
